,Price,Close,High,Low,Open,Volume,SMA_10,SMA_30,EMA_10,EMA_30,MOM_5,VOL_20,RSI_14
1577,2024-04-08,436.9254760742188,438.8096243408089,435.53715789162953,437.7287183892549,28144900,438.4615203857422,436.87834981282555,437.45482563135363,435.2013351715307,-0.009776445415220936,0.007885231464933584,54.86281251139163
1578,2024-04-09,438.5418090820313,439.54336509489866,433.79174924750464,439.2657015077085,39443600,438.21062622070315,437.0851603190104,437.6524589860222,435.41684961736945,0.0025390435325203242,0.007862079154552858,55.60988541358098
1579,2024-04-10,434.7140502929688,435.57678977181143,432.6414842340189,433.3554807446242,61502200,437.7197570800781,437.1297149658203,437.1182028600125,435.37150772547267,-0.00843698434802087,0.007427970437569225,41.36837973206569
1580,2024-04-11,441.6556701660156,442.6076554234298,434.30746492273147,436.5883013945989,45474600,437.7733123779297,437.4825754801432,437.9431969156494,435.7769375603464,0.02303953344525911,0.008079384705414843,49.30903053330577
1581,2024-04-12,434.6148681640625,438.5517600352813,433.23647633955466,437.42128323978454,53665000,437.2041015625,437.47760721842445,437.3380462335427,435.70196534123136,-0.004994707938943965,0.008876820364491434,40.51903646983819
1582,2024-04-15,427.4650268554688,438.46253441648776,426.6221096654615,438.37328863350814,63453600,435.82668151855466,437.01610514322914,435.5429518011656,435.1705499550531,-0.02165231769900955,0.009249453818972962,35.835461411728886
1583,2024-04-16,427.5046691894531,430.14248865016486,426.1163511214638,427.30632506699857,47619000,434.834033203125,436.60841267903646,434.0814458717633,434.67597700243374,-0.025167816760006234,0.008961474447694765,36.98896756457417
1584,2024-04-17,422.28851318359375,429.5077971562724,421.3563503130694,429.48797484992235,56880500,433.2215911865234,436.289951578776,431.9372762920961,433.8767857883151,-0.028583242480893056,0.009282893294523564,31.275958665187446
1585,2024-04-18,419.87884521484375,424.66855062290136,419.30366535659266,422.9331452881886,46549400,432.0385467529297,435.80071614583335,429.7448342780502,432.9736928480911,-0.04930724639623918,0.008776687501572997,30.31355892824469
1586,2024-04-19,411.1918640136719,419.2243170638417,409.62505433483545,418.6987384090921,75231000,429.4780792236328,434.80205586751305,426.37156695725406,431.56841356845115,-0.05389370190977616,0.009513218924008476,24.80874859407821
1587,2024-04-22,415.32708740234375,417.6673906954906,410.4877813065422,413.82967097777305,47807700,427.3182403564453,434.15350138346355,424.36347976545215,430.52058607386357,-0.028395163792496736,0.009945100227040565,31.569390428478158
1588,2024-04-23,421.5249633789063,422.72486361887206,415.3766586914757,417.2608068172804,44384700,425.61655578613284,433.7653513590495,423.8473858769893,429.94022331935025,-0.013987463158903757,0.010730679811573732,37.04547316673495
1589,2024-04-24,422.9529418945313,426.1460884984029,420.6622095768694,424.6288498170546,48440300,424.44044494628906,433.217817179362,423.6847596983605,429.48943096936193,0.001573399915447693,0.010799222351714453,42.69160194436886
1590,2024-04-25,420.91015625,421.7728957250398,414.652783221514,415.7435851591573,57392200,422.3658935546875,432.7147603352865,423.1802863441131,428.9359293745644,0.002456210992550778,0.01074411517203828,36.0306584065078
1591,2024-04-26,427.405517578125,428.9425786799663,423.35955754881877,424.0537014844938,41874900,421.64495849609375,432.46485900878906,423.9485102048425,428.83719312963285,0.03943087153084823,0.01145270681860123,42.47172583422782
1592,2024-04-29,429.1409301757813,430.14251661207686,426.3940424532998,429.517765875103,30022200,421.812548828125,432.44512634277345,424.892586563195,428.8567890680941,0.03326015372567204,0.011492496009439466,42.57986720995415
1593,2024-04-30,421.0489807128906,428.95251334248894,420.9696612164031,427.5542688952502,43665900,421.16697998046874,432.01904296875,424.19374913586694,428.35305949679065,-0.0011291921175918818,0.012048563176905298,39.89438890862367
1594,2024-05-01,418.0045166015625,426.5526513103922,417.15170351906676,419.62092726026583,52251700,420.73858032226565,431.4554463704427,423.06843412962974,427.6854115680663,-0.011699706522440456,0.012065879163271792,31.43963578625197
1595,2024-05-02,423.3396606445313,424.24207490316456,417.1219631527472,421.75299854433047,36559000,421.08466186523435,430.8978017171224,423.11774804143,427.4050405407415,0.005772026068879832,0.012108183941527833,40.9083347851808
1596,2024-05-03,431.8481750488281,432.8398352034945,429.0120112696878,430.8168400143165,48515300,423.15029296875,430.5543579101562,424.7050984064115,427.6916943799729,0.010394478517444572,0.012695414107006827,53.4585330967075
1597,2024-05-06,436.5783386230469,436.66758439630854,432.87943572819887,433.65292935952976,30227200,425.2754180908203,430.3517262776693,426.8638693548906,428.26502626662284,0.01733092307046813,0.012951350223557515,56.666161460804226
1598,2024-05-07,436.6477661132813,438.2839991642813,435.9139170879294,437.02460177923376,30996100,426.78769836425784,430.2049601236979,428.642759674598,428.8058481922137,0.03704743655709586,0.012922865832266242,61.41236382263883
1599,2024-05-08,436.3899230957031,437.79809369508,433.9008466636998,434.0198712917402,24896700,428.131396484375,430.0971995035807,430.05133484207164,429.2951433472776,0.043983750806370736,0.0127652727718731,63.587323671303395
1600,2024-05-09,437.3419189453125,437.9170987408149,434.8032715536724,436.65767106694204,24580100,429.7745727539062,429.97125956217445,431.3768955881154,429.81429016005404,0.03307570634762369,0.012234127717093255,74.65863211117139
1601,2024-05-10,438.3732604980469,440.6044957185327,436.8262731662219,438.8492682397871,27116600,430.87134704589846,429.90680236816405,432.64896193537567,430.3664817947633,0.015109674710286791,0.011684065208228123,73.08298696590677
1602,2024-05-13,439.38470458984375,440.3862908856617,437.96663803650074,440.28711883189703,22994200,431.8957244873047,429.84498494466146,433.87364241800617,430.9483026202524,0.006428092551838516,0.010984041203431218,69.96223320721643
1603,2024-05-14,442.21099853515625,442.7465034838916,438.7699366421945,438.95835448965573,34478300,434.0119262695313,430.0043131510417,435.3895253483971,431.6749281631494,0.012740778388481866,0.011034673255876303,70.8727106263452
1604,2024-05-15,449.1228942871094,449.37080933476875,443.1729331432844,444.69017202443706,41464700,437.12376403808594,430.36131184895834,437.88650151907206,432.80060339695325,0.029177967953704975,0.010937099660454383,77.65886851973619
1605,2024-05-16,448.2105712890625,450.8979618566639,448.0419757456327,448.93446383956336,34780400,439.61085510253906,430.91135457356773,439.76360511361577,433.79479487386357,0.02485161351548615,0.010810764633305322,72.90386651830578
1606,2024-05-17,447.9923706054688,448.94435581536936,445.7908840017169,448.33942742548146,35803700,441.22527465820315,431.2845489501953,441.2597442939527,434.7107675017091,0.021942739154512836,0.009284926620093439,71.47039931931359
1607,2024-05-20,451.1160888671875,451.78048417088377,448.0221142717293,448.21053210724057,24474200,442.6790496826172,431.7575693766276,443.05180694363173,435.76917533174,0.026699573641951746,0.009210226752633837,88.61413961523779
1608,2024-05-21,451.9986267089844,452.1870445345372,449.0633215124135,449.26166562238353,23167700,444.2141357421875,432.2061299641927,444.6785014464231,436.81623671091705,0.0221333892785347,0.008864209132316897,96.22427291068938
1609,2024-05-22,451.9094543457031,453.01021288763616,449.3013832175644,452.2565414629998,25120000,445.7660888671875,432.77931009928386,445.9932201553831,437.7899926873549,0.006204448924869155,0.008903470104984108,95.31310049205861
1610,2024-05-23,449.8765563964844,456.7388278262186,448.0816539096593,456.70907923163844,40899200,447.01955261230466,433.0533396402995,446.69928129012874,438.5697709911698,0.0037169696882215497,0.008887734152275834,85.98586281423076
1611,2024-05-24,454.1307678222656,455.400091575861,449.7872916185841,451.4929482496402,29669500,448.5953033447266,433.70386962890626,448.0504606596081,439.5737062705953,0.013702012845666633,0.008555167969263495,85.71442764568104
1612,2024-05-28,455.8462829589844,455.9057801407355,452.88122910382384,455.3504529356833,26216800,450.2414611816406,434.64991149902346,449.46788289585834,440.62354992791074,0.010485536225664172,0.008553682071621571,86.61129455966719
1613,2024-05-29,452.6333618164063,454.41833798326735,451.5425295975173,451.68137654495143,29739200,451.2836975097656,435.48753458658854,450.04342451777615,441.39837650136207,0.0014042854776870062,0.00727318014771614,77.83844793193254
1614,2024-05-30,447.7841491699219,451.8400660009902,446.4553281395285,451.7012190473487,30536800,451.1498229980469,436.33738911946614,449.6326471818026,441.81036183481757,-0.009128610025993078,0.0075824632586804185,65.78726631988954
1615,2024-05-31,446.95111083984375,448.7063685680924,439.36491720141737,448.0121943996343,55941300,451.023876953125,437.2397979736328,449.14509511962825,442.1420230609483,-0.006502773961091668,0.007340776657258831,63.04680211103844
1616,2024-06-03,449.3509216308594,451.78047058650446,444.1645286939056,450.77891451860455,32997500,451.15973205566405,438.5117665608724,449.1825181216702,442.60711329126514,-0.010525263932958051,0.006150240085598326,64.54423264145285
1617,2024-06-04,450.58056640625,451.7804665779927,447.36759756886255,449.0930763499687,23767400,451.10617980957034,439.6868825276693,449.4367087188665,443.1215296212642,-0.011551518021719054,0.005784706519945429,62.811177443314044
1618,2024-06-05,459.6642456054688,459.7435651047371,450.620309535511,454.160543668824,33817400,451.87274169921875,440.95819193522135,451.2962608800669,444.18880162024516,0.015533286722056339,0.007102129940068611,65.12958428782309
1619,2024-06-06,459.5055541992188,460.6658098786907,458.33540249723217,460.348471370776,21966800,452.6323516845703,442.1766123453776,452.7888596653672,445.1769792059854,0.026176462590347338,0.007096548326313143,66.56969664410312
1620,2024-06-07,459.0989685058594,461.85578247592053,457.9883139946212,459.1386433849938,25829700,453.5545928955078,443.44957275390624,453.9361521818203,446.0751720640418,0.027179388016709938,0.0071392393348023,66.20377502308511
1621,2024-06-10,460.953369140625,461.310382527494,457.6809027868318,457.9684927008283,20660800,454.2368530273437,444.5678344726563,455.21200981069387,447.03505574640207,0.025820460026333203,0.0071479353922259785,64.9039226202585
1622,2024-06-11,464.1167297363281,464.2357543643346,458.17669566942965,459.6741120421122,22053300,455.06389770507815,445.7336944580078,456.8310497971728,448.1370992296231,0.03004160485224694,0.007212463347076953,67.17265287270419
1623,2024-06-12,470.1956176757813,472.5260249005162,467.3594843925755,468.0536282860077,34532600,456.82012329101565,447.3719156901042,459.26097122964705,449.56022945195593,0.02291100987513306,0.007537448329015716,72.15277105119749
1624,2024-06-13,472.7442321777344,474.400317958904,470.46342591741177,473.73589233666877,25859000,459.3161315917969,449.1965728759766,461.7124732202084,451.0559715632965,0.02881070284686027,0.006968368542285177,77.36115817393633
1625,2024-06-14,475.1935729980469,475.2629964633989,472.0797459723262,472.5458273977346,23372600,462.1403778076172,450.92503662109374,464.1635822707244,452.61323617199014,0.03505693890920192,0.006902987671094414,76.33923732966151
1626,2024-06-17,481.0146179199219,482.799593891664,474.15234737134074,475.46131562785564,37054500,465.30674743652344,452.5639180501302,467.22740693421486,454.44558338153416,0.04352121086932925,0.007152267663893315,78.5424955492982
1627,2024-06-18,481.1633911132813,481.84763900683316,479.3982373367575,480.96507725010366,24438600,468.3650299072266,454.0500864664713,469.7612222394996,456.16931291261466,0.03672925426893725,0.007141423463025931,84.77144408655722
1628,2024-06-20,477.45458984375,482.77979974185206,475.6200126050373,482.3633194469185,33918700,470.14406433105466,455.4103139241536,471.1600163493633,457.54255658559117,0.015438196136004834,0.0075491331088264725,87.19529037653552
1629,2024-06-21,476.1753540039063,478.5156876477148,474.6779677863536,477.176940419479,37456800,471.81104431152346,456.7364949544271,472.0718959229165,458.74467254806314,0.0072578819425594965,0.007620546054910964,86.23061195766819
1630,2024-06-24,470.7542724609375,476.6838944372882,470.61523513950357,474.94573089678033,37751000,472.97657470703126,457.85024007161456,471.83232802073843,459.51948544566795,-0.009342088759958123,0.008100771696339121,74.68545921581783
1631,2024-06-25,476.13763427734375,476.435593050345,471.906437833723,472.8500244668389,29014700,474.4950012207031,459.1090525309245,472.61511097648486,460.5916240799697,-0.010138951002503727,0.008204202663705525,76.89885859063425
1632,2024-06-26,477.1208801269531,477.66717823691323,474.8960406845145,475.3131829243897,22737100,475.7954162597656,460.36692504882814,473.4343417311154,461.6580276959041,-0.008401534823700763,0.008198011046956758,72.15003907106114
1633,2024-06-27,478.3525085449219,479.83245120840394,476.05813517124824,476.87259619260544,26222100,476.61110534667966,461.57164204915364,474.32855387908023,462.7350909764859,0.0018806368611217206,0.007896373811972784,73.2802822688564
1634,2024-06-28,475.8694458007813,483.9047544228724,475.2238482454163,479.1471438922123,34881600,476.9236267089844,462.46319376627605,474.6087160466622,463.5824687070856,-0.0006424276278744756,0.007484924747569605,69.70454742666757
1635,2024-07-01,478.6604614257813,479.2265830925867,473.0387402083802,476.7931722914513,24898300,477.2703155517579,463.4781901041667,475.34539702468385,464.55524243087245,0.016794725884298423,0.00741596973202675,70.35697846088215
1636,2024-07-02,483.6862182617188,483.7458100140832,477.03152301013625,477.16064857731465,26723600,477.5374755859376,464.66798502604166,476.86190997687197,465.78949893608836,0.015853785630350226,0.007572598257386657,71.5742301442313
1637,2024-07-03,487.71875,487.847875565811,482.93134386964243,482.93134386964243,18064900,478.1930114746095,465.88807373046876,478.83588089016797,467.20428932730846,0.02221212760637714,0.007637761358166945,70.23106194066658
